,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
143,0.3487848698763762,0.2925183381838203,0.4244002429053172,0.3342519662166079,0.2930286332406472,0.46066305918870976,0.3203510772224561,0.3022609735889528
144,0.35204249020104655,0.2933629228067376,0.42741918874499196,0.33585845341497195,0.2944659000169253,0.44362623536505597,0.3232062148029673,0.3044119652869852
145,0.34027957839295736,0.2903140509977423,0.41649450724554143,0.3300408674021428,0.28926195597143095,0.4665305717953046,0.3128994341159654,0.2973350209574676
146,0.38653148717614855,0.30593107627074534,0.4605157220889433,0.35327558693185523,0.3104135653908725,0.4173333278194469,0.3423215666748711,0.3271848911571641
147,0.4294350064885293,0.3266323038335716,0.4980469778260237,0.3736886083533285,0.32834481550599504,0.5140380421140232,0.3808786907709727,0.35970198939855336
148,0.4058774820295187,0.31722579249564226,0.4792900995279262,0.36347909400528655,0.31897416859977207,0.4602260052574841,0.35392227063372483,0.3414046222326746
149,0.38891516680273314,0.30752189968850663,0.4629916907009839,0.35461913908301257,0.3115407873130752,0.40643655236304754,0.3436646487374412,0.3287592227057611
150,0.3354786307078907,0.28907053580650244,0.4120308021151849,0.3276458336651108,0.28712066445368184,0.46984064006008197,0.3097526970351403,0.29502887853299536
151,0.36891086142974927,0.29773628910898287,0.4430516732175749,0.3441770478904972,0.302061707387025,0.38786773058160307,0.33219895066988053,0.31555007312523925
152,0.3796395776958413,0.30133270948180857,0.45335879209348273,0.3494678870978257,0.30715526544824745,0.4244782634883305,0.3377949992667005,0.3226341950666886
153,0.37597573631989994,0.29956795888641763,0.44960245322428977,0.3476610730186308,0.30542310483599217,0.41197581846768455,0.3358839566142253,0.3202149774792754
154,0.31776637724947,0.28448919390170346,0.3960939084068669,0.318822082656543,0.2792696927891081,0.28305078241399884,0.2970321160060263,0.28653261969989213
155,0.39137189203841033,0.30916195388051865,0.4655442824318635,0.3560042697726233,0.3127028930617056,0.39916292542071263,0.34483928771754463,0.33038227465927483
156,0.3010769141903836,0.2807828567614635,0.3843174183789674,0.3116836073454062,0.2731879383379769,0.3343492743873584,0.29091892172354694,0.2796590878132552
157,0.4174129150009315,0.3218490089265649,0.48871536548340794,0.36860199026738283,0.3236381905500322,0.3921198456068364,0.36872700877664644,0.3496254890622812
158,0.39063917316107527,0.3086728073333639,0.46478297134986574,0.35559115421980725,0.3123562947498084,0.39855309902872893,0.3444889513664232,0.32989819903373696
159,0.3235252344687347,0.28597658549924654,0.4009248003897085,0.32168682695672474,0.2817929856316336,0.4087150634048695,0.299413421902128,0.2892910394514657
160,0.3360891917979042,0.2892286799981114,0.4125984743433924,0.3279504223640566,0.28739298345586145,0.46941968173678095,0.31007797261832093,0.2953221624687466
161,0.39880269845452826,0.3141225921463706,0.4732524346127932,0.36019384615098604,0.31621789047685234,0.432446498843437,0.34839219414078526,0.33604247012771554
162,0.3606934002875397,0.29560579487441213,0.43543627680686137,0.34012462777633035,0.2982826939992454,0.39284839961549545,0.3281063438887382,0.3101241213769843
163,0.3892616934539424,0.30775323304182856,0.4633517395381761,0.3548145148997249,0.3117047049574157,0.40485197196362643,0.34383033422242915,0.32898815785488644
164,0.3221715566721116,0.285626502441211,0.3997073536250619,0.32101256037705994,0.28119015432892003,0.3593926976999166,0.29885294082128655,0.2886417981732632
165,0.34102056321047103,0.2905059768293698,0.41718344158693005,0.3304105201775924,0.2895924458264773,0.466019691342105,0.3135482437671017,0.29769095412642793
166,0.3950733924631727,0.3116329918298205,0.4693882038831827,0.35809121940845906,0.3144538153299783,0.4146670387628495,0.3466090935634135,0.3328242682903216
167,0.3523791305619692,0.2934502016311406,0.4277311646402113,0.3360244667548873,0.294614426228726,0.44165027343935204,0.3235012628594605,0.30463424736696953
