,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
169,0.32344696213400226,0.2324259900668205,0.37066819622492153,0.25335683450310903,0.22675630395739074,0.251994872013653,0.33244599366676436,0.29413352128674053
170,0.3091294454257676,0.22222045587781286,0.3571828092447444,0.24635739504710236,0.2209821799100995,0.26463647297868476,0.31315712097146575,0.2760530615538901
171,0.31445965460117253,0.2260133581734117,0.36221966913656983,0.24872724623280462,0.22313857889904584,0.2450089098933727,0.3202405476825911,0.28278212688501525
172,0.30756924337600533,0.2211062235163337,0.3557084732723677,0.24566371745286736,0.220350981769099,0.26137420645444503,0.31116177827347213,0.27408340123154296
173,0.2865455148349699,0.20520166393175068,0.33647031367034186,0.2357660726592153,0.20978284204859904,0.23812626970142758,0.2731845852260427,0.24444692569290238
174,0.31321380509404884,0.22512682908983578,0.36104238524260246,0.2481733321490408,0.22263455578679403,0.2503299922697114,0.318651437993897,0.28120931755421696
175,0.26489832201399766,0.19695244629110337,0.3179233117203215,0.22588768188820207,0.19921505923377802,0.22836046957999045,0.245544627063649,0.21749445043656576
176,0.3100247222488748,0.2228575223429018,0.35802881430270667,0.24675544187246196,0.2213443747082106,0.2665084302744694,0.31441226733158495,0.2771832941646342
177,0.3811104867522362,0.2667455191342765,0.42458445918497223,0.2828382385517212,0.2523889134526442,0.290944530847429,0.4012885119118875,0.3580841768708043
178,0.3265716439076887,0.23474874283416866,0.3737330648272395,0.2551387781790935,0.22803632655124795,0.2546235373799499,0.33707160728344154,0.29821777192180915
179,0.28544027516876747,0.20433945206406545,0.3354613119496723,0.2352295053460599,0.2092014953048805,0.23768774358331984,0.2709538704415648,0.2427925211303124
180,0.3323075670892273,0.2387811801517832,0.3790659019889589,0.25823233866385,0.23027417202873157,0.2591870572119283,0.3451425925945593,0.3049557454907826
181,0.30011380942515425,0.21577975292350013,0.34882234905344267,0.24234897530918653,0.21689965744151773,0.24578544818736808,0.3017541204135952,0.2646362322497971
182,0.29233479749869795,0.20971795878678554,0.34175549872818045,0.23857663034997112,0.21282795590755774,0.24,0.2856726836439234,0.25366603070336813
183,0.3226931263644421,0.23186173741985583,0.36992586724443166,0.2529239574229262,0.2264453556089864,0.25135630582108726,0.33141729152473304,0.2931413583393534
184,0.31152557365417477,0.22392550721050924,0.3594470660069413,0.24742273172270368,0.22195156184598397,0.26108666307976325,0.31649805997952085,0.27907802790326053
185,0.30582992387454455,0.2198635816745379,0.354064877618298,0.24489040288917793,0.21958973833118844,0.25773741865158484,0.3089801459159941,0.2718875558105785
186,0.2674409228828072,0.19746865260710308,0.32011512199466574,0.2270533324769715,0.20034993217743421,0.229541320385004,0.24715778477258177,0.22027947273630655
187,0.3198783607449556,0.22975486080891072,0.3671540671030686,0.2513076272195015,0.22526575536485993,0.2489719480641593,0.32742336379292636,0.2894200030306951
188,0.366209656639457,0.2601785985268341,0.4102272963802025,0.2756951047604504,0.24437770616035975,0.37377284079290335,0.384133651432815,0.34185117582744967
189,0.33989372374729554,0.24400315424131955,0.3859494856974675,0.26223847476055884,0.23322197741968168,0.2870466110991523,0.35461766253808724,0.31337910334273983
190,0.34002857196199354,0.24409235363525436,0.3860666212057969,0.26230690576111904,0.23327233049493676,0.28766614202672536,0.35477115049780517,0.31352110536097844
191,0.2594883230188789,0.1958613180122028,0.3133770964448066,0.22348130883556883,0.19699150684785632,0.2259227171490797,0.242427372945591,0.2133186454659617
192,0.3123051938849251,0.2244802740621655,0.3601837796596141,0.24776935675512574,0.22226696640554783,0.2561192646644939,0.3174924835074859,0.2800622510910473
193,0.37475217403676264,0.26427755632104377,0.41863042017773144,0.27987591947757684,0.24909239317820903,0.3094631337603944,0.394169419730045,0.35154365023427797
