,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
0,0.756559661625928,0.6179159643402528,0.7737681944496378,0.4846232364881928,0.6973553611091496,0.929563153402706,0.726935620525366,0.7112209368461657
1,0.6755771863922821,0.5457807710343123,0.6984310048655521,0.4318884383927689,0.6194628752139794,0.8141245258763864,0.6711208300035413,0.6350507016126296
2,0.9153268033342816,0.7968054284840933,0.9236460211949261,0.6641188057141665,0.8440041542711259,1.100031855781102,0.8625333315864149,0.8615388527376082
3,0.6651498202950016,0.5344377897520703,0.6890282943961117,0.4249140563110636,0.6092409026569843,0.8108965685768048,0.6619185820037131,0.6250863041889241
4,0.7921150394018547,0.67125709771577,0.8076901610704004,0.516618827335055,0.7315888220078409,0.9801063643684655,0.7475029794113022,0.7450690912610479
5,0.8361796098144567,0.6917004732734747,0.8482326178021706,0.5664072841581191,0.7711016752843619,1.0259550689460735,0.7865638418271594,0.7859347117213309
6,0.8300185077017626,0.696987876677454,0.8426849927876148,0.5585651646557176,0.7656106600772753,1.0195925433604114,0.7809742509960196,0.7804138382963037
7,0.8804024244255195,0.6927382432755135,0.8904581157365545,0.6204189326142409,0.8111985739600813,1.0731583967267335,0.8291614179165827,0.8287865238780736
8,0.8100563390525609,0.688602993011957,0.8247060162388427,0.5386458949538511,0.7480185678681374,1.0002371907730827,0.7628086746389331,0.7621670871926216
9,0.7314304789683735,0.6038983723846942,0.7501891864179306,0.46705618313738184,0.6735938066290027,0.8973532837048003,0.7129238893341845,0.6879999482940508
10,0.7448041819732877,0.6113570008671194,0.7627294388934671,0.4760679202983844,0.6861948603162531,0.9149105786093461,0.7203225077517225,0.700016609753176
11,0.7396651434224571,0.6084896771051026,0.7579085842297013,0.4727018741815697,0.6813289299017223,0.9074366260095508,0.7174032407694699,0.6953964572461209
12,0.9233026817533085,0.8048625461289438,0.9308199891518723,0.6726500501324708,0.851186504690751,1.1178263025916926,0.8698375587902079,0.8687822686707882
13,0.8954148912994244,0.7605101375297214,0.9052914180149084,0.6386264163817477,0.8259228652098849,1.091803594456831,0.8440671816162746,0.8434799244499489
14,0.6740374936405811,0.5440076592803967,0.6970429552597637,0.43090424309020614,0.6179538842667167,0.8130940066488617,0.669746875977001,0.6335797344951324
15,0.7161895776815967,0.5911282331300056,0.7369358538526264,0.45320049680671026,0.6593690492716813,0.8854035647142442,0.7045749575507382,0.6743054846257204
16,0.6321786203409029,0.5014731337507335,0.6590663971147488,0.4037645647975974,0.5771289241807476,0.7621422905236858,0.6332616233464725,0.593814994037104
17,0.6961318332172544,0.5694515234248002,0.7181579654392489,0.4418694869284754,0.6397071400749972,0.8514638895737696,0.6894390608010228,0.6549020862171809
18,0.8602160735377258,0.6707889501522208,0.8710255119904398,0.5963947961451541,0.7924335595055341,1.052603038506041,0.8092618409330665,0.8085102831149555
19,0.6908633043421151,0.5633842801621213,0.7130731470800744,0.4393111631167206,0.6344832603357571,0.8427811280154575,0.6847105980159272,0.649654509309683
20,0.7372412237575624,0.6071372524475274,0.7556347416995234,0.47111421818428756,0.6790410941228344,0.9037781159555212,0.716083793313914,0.6932177255574374
21,0.7624837831017386,0.621221324692905,0.7793331143888489,0.4895009425870131,0.7030256131010204,0.9377711109109685,0.7302738404895421,0.7168673074507612
22,0.8503035160451478,0.6795794617213737,0.8614124989368892,0.5843484024724321,0.783582022188298,1.040304511137887,0.7994405746270794,0.7985909373673784
23,0.7907508827100382,0.6698526740188402,0.8063127168393345,0.5147254431361158,0.7302673228851857,0.9778370424630947,0.7467004040584372,0.7437719129797149
