,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
149,0.2791170113748139,0.26885586223248903,0.3470342730267242,0.29000073372578605,0.25413679043984416,0.31209273630115947,0.2705804000871345,0.2578466311020897
150,0.2459590692828124,0.25020488570310045,0.29531820948903265,0.25785506168537525,0.22740963556479207,0.23999999999999996,0.23971009931605905,0.22848599050303334
151,0.262608828714949,0.2595701260351779,0.3208068201535845,0.2740003669385276,0.23982964776444918,0.28795853308612473,0.25388606382810547,0.2425667918454662
152,0.2706350718850465,0.26408481674817674,0.33356853234231826,0.28177971111537103,0.2467713721292879,0.41217403486389265,0.26245075864585776,0.24934525259343532
153,0.2748060098614368,0.26643094699605346,0.34019847382997165,0.285822344931836,0.25039326815678975,0.36295971431782514,0.2662335331036117,0.25343289049482565
154,0.2418275310440497,0.24381692258478158,0.2899477543460985,0.25383271470409646,0.22432645011058372,0.23986592674331741,0.2365328601470687,0.22499192385205266
155,0.2828357595279172,0.27094763812933,0.3532755402767497,0.29360508774009897,0.2573594155212107,0.308492138468959,0.2744525605997423,0.2616540038623656
156,0.2364868267335689,0.23530299212488112,0.2829580628023146,0.24880543886118942,0.2203409171459333,0.23589001204461832,0.2324257470224574,0.22047525820705818
157,0.28554057210725703,0.2724686992985393,0.3580737513864889,0.29622619886588103,0.25970050392243194,0.27934332295663167,0.2772684224601776,0.2644227516219726
158,0.2802752770890357,0.26950738048631984,0.34886864019169983,0.2911233694905158,0.25514258770004755,0.298425963872535,0.2717864486220358,0.2590325004183029
159,0.24173398091003956,0.24366778882092327,0.28982460908972146,0.2537416369801623,0.22425663775601967,0.2397979480681924,0.23646091814075912,0.22491280794302557
160,0.24608098668403428,0.2502734624154403,0.29547606598185605,0.2579737569660263,0.22750061716446252,0.24,0.2398038563431416,0.22858909677996123
161,0.2800586143751369,0.2693855088714595,0.3485255073825607,0.29091337163896963,0.2549544454099393,0.3009824411715394,0.2715608477556226,0.25881067423349463
162,0.25450842192481044,0.25501376852824514,0.3078918617777222,0.26614914052319794,0.23378798543704996,0.24,0.2463406058023856,0.2357162292730916
163,0.26971831934044094,0.26356914835730355,0.3321135618194983,0.2808911592214971,0.24597529642202393,0.422991110986105,0.26165150458323133,0.24857933067832264
164,0.24005418515177818,0.24098992772971708,0.2876134002924178,0.2521062360696695,0.22300307998924865,0.2385773160366558,0.23516912012979593,0.22349219460237357
165,0.25260875127564675,0.25394523223775245,0.30485303496841776,0.264307906525012,0.23237112219883693,0.24,0.24486607108575115,0.23410966641937897
