,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
235,0.6285092986787677,0.49622699916776947,0.6557179592497765,0.40108231472840633,0.5735403997884405,0.756546903306273,0.6301080524481614,0.5905448422636879
236,0.6798584869938075,0.5507111212033471,0.7024523614429831,0.43396737798553564,0.6236712811177332,0.8282134357372274,0.6749463916079249,0.6391409023348239
237,0.4672407477558105,0.28972650469687977,0.5028895320097917,0.3252650056954985,0.3848390065553281,0.5188646994847683,0.4848274730296873,0.44030105435409367
238,0.5031793406933627,0.2978709928819019,0.541732907276413,0.34337406709582957,0.4381538080137349,0.5753726977387644,0.5207073566211868,0.47643939819155084
239,0.6021282542553177,0.4505574229141986,0.6327773659876799,0.3901025649973073,0.5479931264432935,0.7220035545304823,0.6077265625475698,0.5672341961949499
240,0.6436643613749329,0.5131329433129053,0.669502881421074,0.41214121851093927,0.5882765428356417,0.7812603379750653,0.6430774307161404,0.6043809655406039
241,0.5129369124243268,0.29973272376072296,0.550625263788722,0.3471981922576375,0.4490697716884986,0.5894656176504214,0.5290621808144738,0.4850303053593841
242,0.46927836815543933,0.29019822862403694,0.5050795102825727,0.3262540304425515,0.38833122457262825,0.5294425261212601,0.48683008381922377,0.442266418560777
243,0.4992730078935771,0.29706092780914256,0.5380442305067069,0.341791121779544,0.43351885341675933,0.5715007157274103,0.5172547312628037,0.47288330740253026
244,0.5123516940094033,0.2996210649152685,0.5500955885094052,0.3469688371960128,0.44840143806214555,0.5884530016603045,0.5285545344519326,0.48451505861417576
245,0.5138539542399303,0.29990769404148054,0.5514552690780947,0.3475575934261014,0.4501170556879603,0.5910523947961939,0.5298576666196335,0.4858377010233965
246,0.5340818233234543,0.3528763527713359,0.569733263337042,0.35791007489084514,0.4729324298728004,0.6243210270347903,0.5473309433412074,0.5040076233155188
247,0.6079740281662798,0.4596700249084652,0.6378007373928752,0.3924061189635645,0.5536641176269332,0.7295347260038152,0.6126660985221859,0.5723851222802087
248,0.48906261160488823,0.2947335644137243,0.5268945541309975,0.3364249379616766,0.4195431108479061,0.5595964318223913,0.5068709877727439,0.4623174010687997
249,0.6397238366874748,0.5092413198696617,0.6659351656598338,0.4092795388657699,0.5844467477079175,0.7747105966506462,0.6397456801188413,0.6005860117455132
250,0.4171047666025171,0.2778747751901712,0.4570357761324967,0.29879916811385376,0.2727233188063531,0.40562093828196905,0.43711710413115346,0.3929728365141358
251,0.5601285844588126,0.3952791139558905,0.5933622407839331,0.3719102299533389,0.5024728819547736,0.6687884713592016,0.5702938517678187,0.5281355739834179
252,0.6005860390449826,0.44878539181662047,0.6314517557929554,0.3894952104074264,0.5465089099131262,0.7200178873273211,0.6064242054550028,0.5658761040270017
253,0.6034316529819833,0.45205594341915223,0.6338983700496771,0.39061617523132525,0.549248256168323,0.7236827366983449,0.6088279025921381,0.5683826686817298
254,0.558249597925887,0.3930393577263783,0.5916935148486652,0.3708820877556093,0.5004101071603132,0.6666339547885848,0.5686314102452159,0.5264279929658449
255,0.5303017623466488,0.3461202214982006,0.5662847572370375,0.35586349889781754,0.46867024287136516,0.6189718551953272,0.544020947603076,0.5002940642847256
256,0.551563619350383,0.384522889860759,0.5856394909785958,0.3671592202106234,0.4928120729829033,0.6581704974206032,0.5627617170211798,0.5202449008169228
257,0.45972134070146403,0.2881241092649933,0.49564574323912114,0.3216152190810402,0.356817129080835,0.5021761915976197,0.4776093252448096,0.4330482934950127
258,0.5363553482119482,0.35652000669204476,0.5718099052013645,0.35891779851941263,0.47553268502906854,0.6270032030787136,0.5493357257499382,0.5061283014996952
259,0.5148886102247839,0.3021507948284131,0.5523917257646908,0.34796308918822205,0.4512986579218475,0.5928426822646254,0.5307551765642954,0.4867486483124966
260,0.4776011949240986,0.29212495316704373,0.5140811960375256,0.33031931733945613,0.4021943793152761,0.5254632562769628,0.4950185412411134,0.45035772477568253
261,0.5394725199327948,0.3615157272226036,0.5746571356524376,0.36041023592161403,0.47916559934358893,0.6307673887412018,0.5520873759961958,0.5090359090205926
